track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
101.0	0	5970	2021-07-28 20:00:21.796	0.21953125	0.2390625	0.21145833333333333	0.240625	0.1925658263305322	0.213406162464986	0.1816470588235294	0.19607843137254904	0.21176470588235294	0.10980392156862744	0.1432717086834734	0.4988403361344538	0.22617927170868346	0.13725490196078433	0.5098039215686274	0.21568627450980396
101.0	0	5970	2021-07-28 20:00:21.796	0.22109375	0.2390625	0.21354166666666666	0.2416666666666667	0.2129077073663604	0.22579015503141675	0.20180606864323827	0.21568627450980396	0.2235294117647059	0.12941176470588234	0.13418584825234442	0.4498815951501373	0.2414827444665467	0.13333333333333333	0.4666666666666667	0.2274509803921569
101.0	0	6066	2021-07-29 20:00:21.816	0.22421875	0.2421875	0.221875	0.25	0.215736793912412	0.2300779893277762	0.2128761327397304	0.2196078431372549	0.2392156862745098	0.1450980392156863	0.1384168482207698	0.4119099491648511	0.2476334817340785	0.13725490196078433	0.4274509803921568	0.2431372549019608
101.0	0	6146	2021-07-30 16:00:21.637	0.22421875	0.23984375	0.21979166666666666	0.246875	0.21330316742081445	0.2315082956259427	0.2148642533936652	0.23137254901960785	0.24705882352941175	0.1450980392156863	0.13927601809954754	0.4427677224736049	0.2517043740573152	0.1411764705882353	0.4450980392156863	0.2549019607843137
101.0	0	6298	2021-08-01 06:00:21.628	0.221875	0.24140625	0.2260416666666667	0.259375	0.2713039215686275	0.3000735294117647	0.2711029411764705	0.27058823529411763	0.3	0.19215686274509805	0.1691764705882353	0.38375	0.31733333333333336	0.14901960784313725	0.415686274509804	0.3058823529411765
101.0	0	6322	2021-08-01 12:00:21.588	0.22265625	0.2421875	0.225	0.2604166666666667	0.2408212226066897	0.2910034602076125	0.251358708189158	0.23137254901960785	0.28627450980392155	0.16862745098039214	0.18478431372549015	0.4252733564013841	0.3177162629757785	0.16470588235294115	0.4470588235294118	0.3019607843137255
101.0	0	6398	2021-08-02 07:00:21.594	0.22421875	0.24140625	0.228125	0.2625	0.3107492032625723	0.3351266677469886	0.30850213363582346	0.3137254901960784	0.34901960784313724	0.2392156862745098	0.1652136336628315	0.33097823151299083	0.3574299141144061	0.1411764705882353	0.3568627450980392	0.3568627450980392
101.0	0	6430	2021-08-02 15:00:21.605	0.22109375	0.2421875	0.2333333333333333	0.2677083333333333	0.37673466693074537	0.4039787856781321	0.32239607403006104	0.30980392156862746	0.35294117647058826	0.21568627450980396	0.15489535881692745	0.4435641821262736	0.4400211262956361	0.1411764705882353	0.4627450980392157	0.3686274509803922
101.0	0	6434	2021-08-02 16:00:21.590	0.221875	0.23984375	0.23541666666666666	0.26875	0.30563192668371697	0.32113704177323105	0.2777866581415175	0.30980392156862746	0.32941176470588235	0.2	0.15025575447570333	0.408786231884058	0.3406436487638534	0.13333333333333333	0.4235294117647059	0.3333333333333333
101.0	0	6446	2021-08-02 19:00:21.642	0.22109375	0.23984375	0.23541666666666666	0.26979166666666665	0.2693008516537929	0.28686373539314713	0.2600663497722321	0.2823529411764706	0.3019607843137255	0.19607843137254904	0.14965339671222022	0.3536888492770846	0.30388690829867304	0.13725490196078433	0.3686274509803922	0.3019607843137255
101.0	0	6506	2021-08-03 10:00:21.615	0.225	0.24140625	0.23541666666666666	0.26979166666666665	0.2927085985909515	0.32606739665563195	0.2848315083609201	0.3137254901960784	0.35294117647058826	0.23137254901960785	0.1618198794669383	0.3613954672778202	0.34731630025747673	0.14901960784313725	0.3764705882352941	0.3686274509803922
101.0	0	6530	2021-08-03 16:00:21.608	0.2234375	0.2421875	0.2427083333333333	0.2802083333333333	0.3916802832244009	0.404720406681191	0.3329021423384168	0.4	0.4117647058823529	0.27450980392156865	0.1448075526506899	0.4063135439360929	0.4276643064633261	0.13333333333333333	0.415686274509804	0.42549019607843136
101.0	0	6598	2021-08-04 09:00:21.601	0.2265625	0.24375	0.24479166666666666	0.28125	0.2891163738222562	0.3077973007384772	0.28048892284186405	0.2901960784313726	0.3137254901960784	0.2274509803921569	0.14675833969951618	0.3307410236822001	0.3270333587980647	0.13725490196078433	0.3411764705882353	0.3176470588235294
101.0	0	6610	2021-08-04 12:00:21.621	0.2265625	0.24453125	0.24479166666666666	0.28125	0.2879892826695896	0.3345658263305322	0.2827426622823042	0.28627450980392155	0.3450980392156863	0.2431372549019608	0.17172086225794667	0.396200219218122	0.35368651808549506	0.1568627450980392	0.396078431372549	0.34901960784313724
101.0	0	6634	2021-08-04 18:00:21.592	0.225	0.2421875	0.2520833333333333	0.2875	0.5240065009961203	0.527194086190626	0.4225542623466499	0.5647058823529412	0.5725490196078431	0.415686274509804	0.12328300304078853	0.3754167977351369	0.5597881933522072	0.1176470588235294	0.3568627450980392	0.5803921568627451
101.0	0	6642	2021-08-04 20:00:21.798	0.221875	0.24296875	0.2458333333333333	0.28541666666666665	0.33707525895348395	0.3607728471505561	0.30755647288155025	0.34901960784313724	0.36666666666666653	0.25098039215686274	0.15625501662653365	0.3458510109696901	0.37823261858349577	0.1411764705882353	0.35294117647058826	0.3725490196078432
