track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
609.0	0	7911	2021-09-02 17:00:21.842	0.103125	0.12890625	0.4864583333333333	0.5208333333333334	0.580820684564	0.5863051189254398	0.44628459280865695	0.6392156862745098	0.6470588235294118	0.4274509803921568	0.13162282360143324	0.34132771565926645	0.6207853940474262	0.1215686274509804	0.34901960784313724	0.6549019607843137
609.0	0	7967	2021-09-03 07:00:21.695	0.10546875	0.13125	0.4895833333333333	0.5229166666666667	0.5526960784313726	0.5456773618538324	0.4255941770647653	0.6039215686274509	0.5960784313725489	0.403921568627451	0.1257278669043375	0.33820187165775395	0.584896761734997	0.11372549019607844	0.3450980392156863	0.615686274509804
609.0	0	7975	2021-09-03 09:00:21.813	0.10625	0.13125	0.490625	0.525	0.5721479500891266	0.5740456030897207	0.4588420974450386	0.6196078431372549	0.6235294117647059	0.43333333333333335	0.12760695187165774	0.3086341354723708	0.6098781937017231	0.1215686274509804	0.3215686274509804	0.6352941176470588
609.0	0	7995	2021-09-03 14:00:21.828	0.10625	0.13125	0.4916666666666666	0.525	0.5667394301470589	0.5778760723039216	0.4671147365196078	0.611764705882353	0.6274509803921569	0.4431372549019608	0.1331686580882353	0.3026692708333333	0.615069699754902	0.12549019607843134	0.3058823529411765	0.6392156862745098
609.0	0	8075	2021-09-04 10:00:21.797	0.11640625	0.1421875	0.5052083333333334	0.54375	0.3042347159994219	0.2987168987168987	0.2740794270206035	0.19215686274509805	0.17254901960784313	0.3019607843137255	0.13028215381156558	0.296115366703602	0.5919802155096273	0.11372549019607844	0.29411764705882354	0.6235294117647059
609.0	0	8095	2021-09-04 15:00:21.809	0.115625	0.14296875	0.50625	0.5447916666666667	0.3038413203119085	0.2992323415852828	0.2678052842758725	0.17647058823529413	0.16862745098039214	0.2823529411764706	0.13027784086607616	0.3088560829737301	0.5877871148459384	0.11372549019607844	0.3137254901960784	0.6235294117647059
609.0	0	8107	2021-09-04 18:00:21.835	0.1171875	0.14296875	0.5125	0.5489583333333333	0.3703692386045328	0.3278363466598761	0.26595025889143536	0.29411764705882354	0.23137254901960785	0.28627450980392155	0.08677361853832442	0.4482369917664035	0.7244682115270351	0.09019607843137256	0.4509803921568628	0.7568627450980392
609.0	0	8159	2021-09-05 07:00:21.824	0.11875	0.146875	0.5135416666666667	0.5520833333333334	0.34617558735205795	0.3364864864864865	0.2909232762173939	0.4901960784313725	0.4705882352941176	0.3254901960784314	0.13244715303538832	0.32120061237708303	0.5752340575869989	0.10980392156862744	0.32941176470588235	0.615686274509804
609.0	0	8171	2021-09-05 10:00:21.814	0.11953125	0.14765625	0.5135416666666667	0.5541666666666667	0.3420088263225518	0.33280822300430146	0.30317580023462376	0.4431372549019608	0.4196078431372549	0.34901960784313724	0.1302608792804871	0.281649069884364	0.6073208200659181	0.10980392156862744	0.28627450980392155	0.6431372549019608
609.0	0	8199	2021-09-05 17:00:21.830	0.1203125	0.1484375	0.5229166666666667	0.5635416666666667	0.3964666778392269	0.3695659460365343	0.33623819898329704	0.5098039215686274	0.4666666666666667	0.3450980392156863	0.12247081168649795	0.2902994246131501	0.6572146807440925	0.09411764705882353	0.3019607843137255	0.6745098039215687
609.0	0	8255	2021-09-06 07:00:21.819	0.12421875	0.15390625	0.5260416666666666	0.5677083333333334	0.3621697626418989	0.29572497420020644	0.304718782249742	0.4745098039215686	0.3764705882352941	0.3215686274509804	0.09703818369453043	0.3072600619195047	0.4996491228070175	0.054901960784313725	0.3058823529411765	0.5294117647058824
609.0	0	8275	2021-09-06 12:00:21.830	0.125	0.15390625	0.5291666666666667	0.571875	0.4431941266948441	0.30978582599816457	0.3161322010676387	0.5803921568627451	0.3568627450980392	0.3254901960784314	0.08178163816614319	0.3834037768040637	0.6231855959259116	0.0392156862745098	0.3843137254901961	0.6509803921568628
609.0	0	8299	2021-09-06 18:00:21.840	0.12734375	0.15625	0.5447916666666667	0.5875	0.5699897889280959	0.3802215414840953	0.3787247792986674	0.6	0.3843137254901961	0.3411764705882353	0.10442436697816898	0.42830922744839534	0.6041930021843939	0.035294117647058816	0.4235294117647059	0.6078431372549019
609.0	0	8299	2021-09-06 18:00:21.840	0.12734375	0.15703125	0.5458333333333333	0.5885416666666666	0.4945027561730726	0.31179742757179896	0.33241712602884543	0.5294117647058824	0.3215686274509804	0.2901960784313726	0.1907901029474691	0.433101764454177	0.5191321201137707	0.047058823529411764	0.4352941176470588	0.5294117647058824
609.0	1	8363	2021-09-07 10:00:21.830	0.1296875	0.159375	0.546875	0.5885416666666666	0.5708926728586171	0.19623323013415891	0.2464344685242518	0.5568627450980392	0.1803921568627451	0.2352941176470588	0.5966124871001033	0.6179308565531476	0.5529463364293086	0.6862745098039216	0.6705882352941176	0.5490196078431373
609.0	1	8383	2021-09-09 13:00:20.275	0.1296875	0.159375	0.5479166666666667	0.5895833333333333	0.6414576883384934	0.208624871001032	0.2726006191950464	0.6352941176470588	0.19607843137254904	0.25882352941176473	0.6244349845201238	0.6331914344685242	0.6271749226006192	0.6862745098039216	0.6862745098039216	0.6313725490196078
609.0	1	8403	2021-09-09 18:00:19.603	0.13125	0.16328125	0.5572916666666666	0.6	0.47282546570085493	0.1726889923131656	0.21348170440097514	0.4509803921568628	0.1450980392156863	0.19215686274509805	0.6171793166999102	0.5931086771412908	0.44562876905670057	0.6862745098039216	0.6705882352941176	0.4470588235294118
609.0	1	8487	2021-09-10 15:00:19.591	0.14140625	0.175	0.5666666666666667	0.6125	0.4564274758529204	0.12962110848567754	0.2082825519214028	0.4196078431372549	0.09019607843137256	0.17254901960784313	0.6389006342494714	0.6878228246901298	0.4413961779214857	0.6745098039215687	0.7725490196078432	0.4313725490196079
