track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1156.0	0	9908	2021-10-06 13:00:06.126	0.75703125	0.7765625	0.6052083333333333	0.628125	0.4357076648841355	0.4585454545454545	0.3796221033868093	0.4862745098039216	0.5137254901960784	0.33725490196078434	0.130873440285205	0.3647557932263815	0.4970053475935829	0.1411764705882353	0.396078431372549	0.5215686274509804
1156.0	0	10008	2021-10-07 14:00:06.132	0.75625	0.775	0.6083333333333333	0.634375	0.4283660130718954	0.42864705882352944	0.3575686274509804	0.4784313725490196	0.4745098039215686	0.30392156862745096	0.12381045751633984	0.3707124183006536	0.4679673202614379	0.12549019607843134	0.4	0.49215686274509796
1156.0	0	10080	2021-10-08 08:00:06.099	0.75234375	0.771875	0.6197916666666666	0.6447916666666667	0.4848496732026144	0.5042483660130719	0.4118692810457517	0.5333333333333333	0.5529411764705883	0.3686274509803922	0.1336013071895425	0.34994117647058826	0.5448431372549021	0.13725490196078433	0.3725490196078432	0.5647058823529412
1156.0	0	10162	2021-10-09 07:00:06.144	0.74375	0.76328125	0.6322916666666667	0.6604166666666667	0.4479302832244009	0.4512127814088598	0.3879622367465505	0.4823529411764706	0.4862745098039216	0.3450980392156863	0.1369353667392883	0.31684531590413945	0.4899869281045752	0.12549019607843134	0.3411764705882353	0.4980392156862745
1156.0	0	10182	2021-10-09 12:00:06.113	0.74140625	0.7625	0.634375	0.6635416666666667	0.4153179790434692	0.4230781201369437	0.3516806722689076	0.5450980392156862	0.5450980392156862	0.3647058823529412	0.1324307500778089	0.3558979147214441	0.5658107687519452	0.12549019607843134	0.3764705882352941	0.5843137254901961
1156.0	0	10194	2021-10-09 15:00:03.457	0.74140625	0.7625	0.634375	0.6635416666666667	0.4551457620085072	0.4568834941383961	0.3708839091192032	0.6078431372549019	0.6019607843137255	0.396078431372549	0.12550575785869902	0.3543261749144102	0.610286336756925	0.1215686274509804	0.3686274509803922	0.6352941176470588
1156.0	0	10262	2021-10-10 08:00:06.116	0.740625	0.7609375	0.6395833333333333	0.66875	0.319451626804568	0.3073529411764706	0.2971126912303383	0.4313725490196079	0.3882352941176471	0.3137254901960784	0.11952704158586512	0.3130413703943116	0.4837481146304676	0.11372549019607844	0.3215686274509804	0.4901960784313725
1156.0	0	10358	2021-10-11 08:00:06.118	0.73671875	0.75546875	0.65	0.6791666666666667	0.4412873482726424	0.3796393557422969	0.3489437441643324	0.4705882352941176	0.407843137254902	0.2980392156862745	0.07481325863678805	0.3821020074696545	0.4756419234360411	0.0784313725490196	0.3882352941176471	0.4745098039215686
1156.0	0	10365	2021-10-11 15:00:51.195	0.734375	0.75625	0.646875	0.6791666666666667	0.5502123430017167	0.5169829222011386	0.429348513598988	0.5882352941176471	0.5568627450980392	0.396078431372549	0.11396042287882895	0.3415966386554622	0.5843860124695041	0.10196078431372547	0.34901960784313724	0.5882352941176471
1156.0	0	10365	2021-10-11 15:00:51.195	0.73515625	0.75703125	0.646875	0.6791666666666667	0.6379642179452426	0.5972079154242342	0.4903135447727478	0.6901960784313725	0.6431372549019608	0.4647058823529412	0.1126005240806	0.3340787928074456	0.6786120899972893	0.10196078431372547	0.3411764705882353	0.6941176470588235
