track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
1016.0	0	10182	2021-10-09 12:00:06.113	0.36953125	0.390625	0.6947916666666667	0.7302083333333333	0.5863684907514204	0.5648895723866888	0.4514631124781067	0.6274509803921569	0.611764705882353	0.415686274509804	0.1366098509120424	0.3490580545943868	0.6287752573796402	0.11372549019607844	0.3568627450980392	0.6352941176470588
1016.0	0	10194	2021-10-09 15:00:03.457	0.36953125	0.3890625	0.6958333333333333	0.7302083333333333	0.6003755199049317	0.5726916221033868	0.4823339275103981	0.6823529411764706	0.6549019607843137	0.4627450980392157	0.12996791443850267	0.3378918597742127	0.684116458704694	0.10588235294117647	0.3450980392156863	0.6941176470588235
1016.0	0	10262	2021-10-10 08:00:06.116	0.37109375	0.3921875	0.7020833333333333	0.7375	0.4689820154641377	0.41440044427357003	0.3696270665128796	0.5294117647058824	0.4862745098039216	0.34901960784313724	0.13584518774830193	0.3472980477594088	0.5358067409970525	0.09803921568627452	0.3411764705882353	0.5372549019607843
1016.0	0	10358	2021-10-11 08:00:06.118	0.371875	0.390625	0.7125	0.746875	0.4337542087542088	0.34251336898395723	0.3133541295306001	0.4745098039215686	0.3882352941176471	0.2784313725490196	0.09767280649633593	0.42183105565458506	0.4838581897405427	0.07058823529411765	0.4196078431372549	0.4823529411764706
1016.0	0	10365	2021-10-11 15:00:51.195	0.3734375	0.39453125	0.7104166666666667	0.7447916666666666	0.6252063114808213	0.5280385554895358	0.4463238044937392	0.7333333333333333	0.6549019607843137	0.4627450980392157	0.13605334389648113	0.3941198477146189	0.7204154838141766	0.09019607843137256	0.3686274509803922	0.7333333333333333
1016.0	0	10365	2021-10-11 15:00:51.195	0.3734375	0.39453125	0.7104166666666667	0.7447916666666666	0.555119825708061	0.4835853084219097	0.4121740278603024	0.6392156862745098	0.6	0.4196078431372549	0.15040161968266544	0.37647498954688496	0.6393741334917805	0.09803921568627452	0.3568627450980392	0.6509803921568628
1016.0	0	10365	2021-10-11 15:00:51.195	0.37265625	0.39453125	0.709375	0.7447916666666666	0.5480639314549349	0.4646482122260669	0.4010957324106113	0.6294117647058823	0.5647058823529412	0.403921568627451	0.13733316856154226	0.3798319327731093	0.6268495633547537	0.09019607843137256	0.3647058823529412	0.6352941176470588
1016.0	0	10433	2021-10-12 08:00:12.390	0.38046875	0.40234375	0.721875	0.7572916666666667	0.5187057175811501	0.4063601911352777	0.3124732245839512	0.6274509803921569	0.5137254901960784	0.3058823529411765	0.07910693689240403	0.525976272862086	0.6524592189817103	0.08235294117647059	0.5176470588235295	0.6588235294117647
1016.0	0	10453	2021-10-12 13:00:21.510	0.38046875	0.403125	0.7197916666666667	0.7572916666666667	0.5458981293666892	0.4577867928780708	0.3981631733153031	0.6509803921568628	0.5764705882352941	0.4117647058823529	0.1430320787318759	0.3854706633611299	0.6482683494853879	0.09019607843137256	0.3607843137254902	0.6666666666666666
1016.0	0	10483	2021-10-14 09:00:03.237	0.38046875	0.403125	0.7239583333333334	0.7604166666666666	0.6223587365980875	0.4924756109340288	0.3714285714285714	0.7411764705882353	0.615686274509804	0.3686274509803922	0.07643002028397566	0.5057509900511928	0.7529720853858786	0.08235294117647059	0.4941176470588236	0.7686274509803922
1016.0	0	10503	2021-10-14 14:00:03.221	0.38125	0.403125	0.7239583333333334	0.7604166666666666	0.4902681072428972	0.3999639855942377	0.4001760704281713	0.5627450980392157	0.4862745098039216	0.4117647058823529	0.14417366946778712	0.3069387755102041	0.5796918767507003	0.07450980392156863	0.27450980392156865	0.5882352941176471
1016.0	0	10515	2021-10-14 17:00:03.277	0.38359375	0.40703125	0.7291666666666666	0.7677083333333333	0.6274933757286699	0.4713831478537362	0.3816251545663311	0.7509803921568627	0.5411764705882353	0.3705882352941177	0.07739975269387034	0.4921391980215509	0.7548524995583821	0.0784313725490196	0.4705882352941176	0.7725490196078432
1016.0	0	10515	2021-10-14 17:00:03.277	0.38359375	0.40703125	0.7302083333333333	0.76875	0.5569086733792616	0.42586115527291996	0.3820349761526232	0.6588235294117647	0.4784313725490196	0.3686274509803922	0.12098215862921745	0.4286945769298711	0.6655043278572691	0.0784313725490196	0.396078431372549	0.6784313725490196
1016.0	0	10591	2021-10-15 12:00:03.228	0.384375	0.40703125	0.7291666666666666	0.7677083333333333	0.6642801016026169	0.4730405862251704	0.4530782303601776	0.8156862745098039	0.4901960784313725	0.4549019607843137	0.11017305337792152	0.4066224439449591	0.7740292016154084	0.07058823529411765	0.34901960784313724	0.8117647058823529
1016.0	0	10599	2021-10-15 14:00:03.219	0.384375	0.4078125	0.7291666666666666	0.76875	0.6529652562779498	0.4564637082903337	0.4362985896112831	0.8039215686274509	0.4588235294117647	0.4196078431372549	0.11959408324733405	0.4254936360509116	0.7580048159614723	0.07058823529411765	0.3607843137254902	0.8039215686274509
