track_id	type	filename	datetime	bbox_x1	bbox_x2	bbox_y1	bbox_y2	mean_r	mean_g	mean_b	median_r	median_g	median_b	mean_h	mean_s	mean_v	median_s	median_h	median_v
113.0	0	6206	2021-07-31 07:00:21.599	0.55390625	0.57421875	0.6666666666666666	0.6989583333333333	0.5491217827081204	0.5512966476913347	0.5342480416484212	0.5529411764705883	0.5568627450980392	0.4549019607843137	0.20015082956259428	0.2111273293436481	0.6100374641171605	0.12941176470588234	0.22941176470588234	0.5764705882352941
113.0	0	6230	2021-07-31 13:00:21.624	0.55390625	0.5734375	0.665625	0.6989583333333333	0.5829950980392157	0.6075441176470588	0.5253382352941177	0.6078431372549019	0.6333333333333333	0.4666666666666667	0.18258823529411766	0.2778382352941176	0.6577352941176471	0.13333333333333333	0.3019607843137255	0.6490196078431373
113.0	0	6242	2021-07-31 16:00:21.590	0.55234375	0.575	0.6677083333333333	0.703125	0.6967466093942648	0.6667581434196396	0.5240782722825438	0.7372549019607844	0.7058823529411765	0.4725490196078431	0.0960505906216442	0.35435310026647576	0.7500139203754524	0.10196078431372547	0.3764705882352941	0.7529411764705882
113.0	0	6254	2021-07-31 19:00:21.646	0.5515625	0.5734375	0.6697916666666667	0.7083333333333334	0.643334090392914	0.6192898781134075	0.4943523355288061	0.6588235294117647	0.6392156862745098	0.4313725490196079	0.0972972972972973	0.3487470663941252	0.6962411991823756	0.10196078431372547	0.3686274509803922	0.6823529411764706
113.0	0	6298	2021-08-01 06:00:21.628	0.55234375	0.5734375	0.6729166666666667	0.7083333333333334	0.5751847579990602	0.5953265837925584	0.5338886752958264	0.5960784313725489	0.6196078431372549	0.4784313725490196	0.20750138835490625	0.2433935665769576	0.6450852236319364	0.13333333333333333	0.27058823529411763	0.6352941176470588
113.0	0	6322	2021-08-01 12:00:21.588	0.553125	0.57578125	0.6729166666666667	0.7114583333333333	0.5766313981324123	0.6097545821683752	0.5323173071651773	0.5960784313725489	0.6392156862745098	0.4784313725490196	0.2088481991118908	0.25525281874166256	0.6539261370904373	0.1411764705882353	0.2901960784313726	0.6509803921568628
113.0	0	6398	2021-08-02 07:00:21.594	0.55546875	0.5765625	0.6802083333333333	0.7145833333333333	0.6020025967738386	0.6041592394533571	0.5487203186549592	0.6274509803921569	0.6470588235294118	0.5098039215686274	0.1837151471138399	0.2340793556479831	0.6570233929711053	0.1215686274509804	0.2549019607843137	0.6588235294117647
113.0	0	6430	2021-08-02 15:00:21.605	0.55390625	0.57578125	0.6833333333333333	0.7208333333333333	0.7145269218798631	0.7259842826019297	0.6526493930905696	0.7960784313725491	0.807843137254902	0.6509803921568628	0.17036258948023653	0.2139628073451603	0.7861072206660442	0.1215686274509804	0.2	0.8196078431372549
113.0	0	6434	2021-08-02 16:00:21.590	0.5546875	0.5765625	0.6864583333333333	0.721875	0.6918396770472894	0.6894793211402208	0.6061295106277804	0.7411764705882353	0.7333333333333333	0.6	0.1755643433844126	0.24538638985005765	0.7547825012357884	0.11372549019607844	0.25882352941176473	0.7666666666666667
113.0	0	6446	2021-08-02 19:00:21.642	0.55390625	0.5765625	0.684375	0.721875	0.5863796859740065	0.6032116294793779	0.5151115618661257	0.615686274509804	0.6274509803921569	0.4627450980392157	0.17220344076327848	0.2734167230110435	0.6516076928855834	0.12549019607843134	0.2980392156862745	0.6470588235294118
113.0	0	6506	2021-08-03 10:00:21.615	0.55390625	0.57734375	0.6854166666666667	0.721875	0.6063230625583567	0.6294416433239962	0.5671820728291316	0.6352941176470588	0.6745098039215687	0.5333333333333333	0.18604295051353875	0.2268496732026144	0.6752941176470588	0.13333333333333333	0.2392156862745098	0.6823529411764706
113.0	0	6530	2021-08-03 16:00:21.608	0.56015625	0.5828125	0.6916666666666667	0.728125	0.7723403844296339	0.7651656524678837	0.6774191055732637	0.8392156862745098	0.8274509803921568	0.6823529411764706	0.1198956824108954	0.22486622235100934	0.8324079976818314	0.10980392156862744	0.2196078431372549	0.8509803921568627
113.0	0	6586	2021-08-04 06:00:21.607	0.5546875	0.578125	0.69375	0.728125	0.5882273717567835	0.58414339473163	0.5210972469795999	0.615686274509804	0.6078431372549019	0.4627450980392157	0.16970489205783326	0.2451891463656169	0.636747870865518	0.10980392156862744	0.27058823529411763	0.6235294117647059
113.0	0	6598	2021-08-04 09:00:21.601	0.5546875	0.57890625	0.6916666666666667	0.7291666666666666	0.6080820858809474	0.5960468058191019	0.5341204582191299	0.6352941176470588	0.6274509803921569	0.4901960784313725	0.17169161571438613	0.24759645793801394	0.6548351957270363	0.10588235294117647	0.26666666666666666	0.6509803921568628
113.0	0	6610	2021-08-04 12:00:21.621	0.5546875	0.5796875	0.6916666666666667	0.7291666666666666	0.6254595588235294	0.6317265795206971	0.5546092047930283	0.6549019607843137	0.6745098039215687	0.5137254901960784	0.17697780501089325	0.24673202614379086	0.6801981209150327	0.1176470588235294	0.26666666666666666	0.6862745098039216
113.0	0	6634	2021-08-04 18:00:21.592	0.5546875	0.58125	0.6875	0.7333333333333333	0.7155499633008283	0.7020656390898605	0.6184832756632065	0.7607843137254902	0.7450980392156863	0.6352941176470588	0.16706773618538326	0.23476197965817344	0.7673193876481074	0.11372549019607844	0.22941176470588234	0.7882352941176469
113.0	0	6642	2021-08-04 20:00:21.798	0.55625	0.5828125	0.6854166666666667	0.7333333333333333	0.5914723434130685	0.5822300787322602	0.4962138308008626	0.6078431372549019	0.6	0.4431372549019608	0.1629657489594303	0.27823078080336994	0.6388596359259816	0.11372549019607844	0.3019607843137255	0.6313725490196078
113.0	0	6642	2021-08-04 20:00:21.798	0.55546875	0.58125	0.6885416666666667	0.7322916666666667	0.628486546133605	0.5857057974705033	0.4407407407407407	0.6549019607843137	0.6078431372549019	0.3882352941176471	0.0968650086297145	0.3915513680219562	0.6688226805873865	0.09019607843137256	0.4117647058823529	0.6666666666666666
113.0	0	6682	2021-08-05 06:00:21.606	0.55625	0.58203125	0.6895833333333333	0.7322916666666667	0.5182702201353564	0.5119748416735505	0.4951118067330406	0.5372549019607843	0.5294117647058824	0.4470588235294118	0.16988826572757704	0.19740301146326966	0.5669318725272814	0.1215686274509804	0.19215686274509805	0.5529411764705883
